chr8	65840648	65842848	chr8	66667217	66667218	VCPIP1_intergenic|chr8:66752883-66755083_16528	0.038966406	.	.
chr8	65840648	65842848	chr8	66667551	66667552	C8orf44_intergenic|chr8:66752883-66755083_16529	0.038966377	.	.
chr8	65840648	65842848	chr8	66667551	66667552	C8orf44-SGK3_intergenic|chr8:66752883-66755083_16530	0.038966377	.	.
chr8	65840648	65842848	chr8	66775180	66775181	SGK3_intergenic|chr8:66752883-66755083_16531	0.028535735	.	.
chr8	65840648	65842848	chr8	66870748	66870749	MCMDC2_intergenic|chr8:66752883-66755083_16532	0.035893818	.	.
chr8	65840648	65842848	chr8	66925542	66925543	SNHG6_intergenic|chr8:66752883-66755083_16533	0.032579932	.	.
chr8	65840648	65842848	chr8	66962590	66962591	TCF24_intergenic|chr8:66752883-66755083_16534	0.031694655	.	.
chr8	65840648	65842848	chr8	67028551	67028552	PPP1R42_intergenic|chr8:66752883-66755083_16535	0.029422433	.	.
chr8	65840648	65842848	chr8	67064367	67064368	CSPP1_intergenic|chr8:66752883-66755083_16536	0.029302203	.	.
chr8	65840648	65842848	chr8	67343677	67343678	ARFGEF1_intergenic|chr8:66752883-66755083_16537	0.020321696	.	.
chr8	65840648	65842848	chr8	67343833	67343834	LOC102724708_intergenic|chr8:66752883-66755083_16538	0.020320497	.	.
chr8	65840648	65842848	chr8	67952114	67952115	PREX2_intergenic|chr8:66752883-66755083_16539	0.025142909	.	.
chr8	65840648	65842848	chr8	69835064	69835065	SLCO5A1_intergenic|chr8:66752883-66755083_16540	0.030487238	.	.
chr8	66112546	66114969	chr8	65634217	65634218	ARMC1_intergenic|chr8:67024781-67027204_16541	0.047246697	.	.
chr8	66112546	66114969	chr8	65644652	65644653	MTFR1_intergenic|chr8:67024781-67027204_16542	0.037827659	.	.
chr8	66112546	66114969	chr8	66428977	66428978	RRS1-AS1_intergenic|chr8:67024781-67027204_16543	0.051762111	.	.
chr8	66112546	66114969	chr8	66429027	66429028	RRS1_intergenic|chr8:67024781-67027204_16544	0.051762082	.	.
chr8	66112546	66114969	chr8	66432482	66432483	ADHFE1_intergenic|chr8:67024781-67027204_16545	0.051760085	.	.
chr8	66112546	66114969	chr8	66613249	66613250	MYBL1_intergenic|chr8:67024781-67027204_16546	0.028499837	.	.
chr8	66112546	66114969	chr8	66667217	66667218	VCPIP1_intergenic|chr8:67024781-67027204_16547	0.052787396	.	.
chr8	66112546	66114969	chr8	66667551	66667552	C8orf44_intergenic|chr8:67024781-67027204_16548	0.052787356	.	.
chr8	66112546	66114969	chr8	66667551	66667552	C8orf44-SGK3_intergenic|chr8:67024781-67027204_16549	0.052787356	.	.
chr8	66112546	66114969	chr8	66775180	66775181	SGK3_intergenic|chr8:67024781-67027204_16550	0.027901682	.	.
chr8	66112546	66114969	chr8	66870748	66870749	MCMDC2_intergenic|chr8:67024781-67027204_16551	0.068342591	.	.
chr8	66112546	66114969	chr8	66925542	66925543	SNHG6_intergenic|chr8:67024781-67027204_16552	0.056126765	.	.
chr8	66112546	66114969	chr8	66962590	66962591	TCF24_intergenic|chr8:67024781-67027204_16553	0.068490435	.	.
chr8	66112546	66114969	chr8	67028551	67028552	PPP1R42_intergenic|chr8:67024781-67027204_16554	0.040915702	.	.
chr8	66112546	66114969	chr8	67062327	67062328	COPS5_intergenic|chr8:67024781-67027204_16555	0.055673475	.	.
chr8	66112546	66114969	chr8	67064367	67064368	CSPP1_intergenic|chr8:67024781-67027204_16556	0.020291823	.	.
chr8	66112546	66114969	chr8	67343677	67343678	ARFGEF1_intergenic|chr8:67024781-67027204_16557	0.047423768	.	.
chr8	66112546	66114969	chr8	67343833	67343834	LOC102724708_intergenic|chr8:67024781-67027204_16558	0.047421549	.	.
chr8	66112546	66114969	chr8	67952114	67952115	PREX2_intergenic|chr8:67024781-67027204_16559	0.021489937	.	.
chr8	66112546	66114969	chr8	69835064	69835065	SLCO5A1_intergenic|chr8:67024781-67027204_16560	0.025435871	.	.
chr8	66123524	66124615	chr8	66428977	66428978	RRS1-AS1_intergenic|chr8:67035759-67036850_16561	0.023720858	.	.
chr8	66123524	66124615	chr8	66429027	66429028	RRS1_intergenic|chr8:67035759-67036850_16562	0.023720845	.	.
chr8	66123524	66124615	chr8	66432482	66432483	ADHFE1_intergenic|chr8:67035759-67036850_16563	0.023719929	.	.
chr8	66438429	66440008	chr8	66428977	66428978	RRS1-AS1_genic|chr8:67350664-67352243_16564	0.021180827	.	.
chr8	66438429	66440008	chr8	66429027	66429028	RRS1_genic|chr8:67350664-67352243_16565	0.021180815	.	.
chr8	66438429	66440008	chr8	66432482	66432483	ADHFE1_genic|chr8:67350664-67352243_16566	0.021179998	.	.
chr8	66455840	66456949	chr8	66428977	66428978	RRS1-AS1_genic|chr8:67368075-67369184_16567	0.02195578	.	.
chr8	66455840	66456949	chr8	66429027	66429028	RRS1_genic|chr8:67368075-67369184_16568	0.021955768	.	.
chr8	66455840	66456949	chr8	66432482	66432483	ADHFE1_genic|chr8:67368075-67369184_16569	0.021954921	.	.
chr8	66455840	66456949	chr8	66613249	66613250	MYBL1_genic|chr8:67368075-67369184_16570	0.021492611	.	.
chr8	66522554	66523421	chr8	65634217	65634218	ARMC1_intergenic|chr8:67434789-67435656_16571	0.02756071	.	.
chr8	66522554	66523421	chr8	65644652	65644653	MTFR1_intergenic|chr8:67434789-67435656_16572	0.026523476	.	.
chr8	66522554	66523421	chr8	66428977	66428978	RRS1-AS1_intergenic|chr8:67434789-67435656_16573	0.033298677	.	.
chr8	66522554	66523421	chr8	66429027	66429028	RRS1_intergenic|chr8:67434789-67435656_16574	0.033298659	.	.
chr8	66522554	66523421	chr8	66432482	66432483	ADHFE1_intergenic|chr8:67434789-67435656_16575	0.033297374	.	.
chr8	66522554	66523421	chr8	66613249	66613250	MYBL1_intergenic|chr8:67434789-67435656_16576	0.068167618	.	.
chr8	66522554	66523421	chr8	66667217	66667218	VCPIP1_intergenic|chr8:67434789-67435656_16577	0.034634692	.	.
chr8	66522554	66523421	chr8	66667551	66667552	C8orf44_intergenic|chr8:67434789-67435656_16578	0.034634665	.	.
chr8	66522554	66523421	chr8	66667551	66667552	C8orf44-SGK3_intergenic|chr8:67434789-67435656_16579	0.034634665	.	.
chr8	66522554	66523421	chr8	66775180	66775181	SGK3_intergenic|chr8:67434789-67435656_16580	0.034982861	.	.
chr8	66522554	66523421	chr8	66870748	66870749	MCMDC2_intergenic|chr8:67434789-67435656_16581	0.020085004	.	.
chr8	66522554	66523421	chr8	66925542	66925543	SNHG6_intergenic|chr8:67434789-67435656_16582	0.028616797	.	.
chr8	66522554	66523421	chr8	66962590	66962591	TCF24_intergenic|chr8:67434789-67435656_16583	0.025203864	.	.
chr8	66522554	66523421	chr8	67028551	67028552	PPP1R42_intergenic|chr8:67434789-67435656_16584	0.029825358	.	.
chr8	66522554	66523421	chr8	67062327	67062328	COPS5_intergenic|chr8:67434789-67435656_16585	0.024332537	.	.
chr8	66522554	66523421	chr8	67064367	67064368	CSPP1_intergenic|chr8:67434789-67435656_16586	0.025018693	.	.
chr8	66522554	66523421	chr8	67343677	67343678	ARFGEF1_intergenic|chr8:67434789-67435656_16587	0.037458099	.	.
chr8	66522554	66523421	chr8	67343833	67343834	LOC102724708_intergenic|chr8:67434789-67435656_16588	0.03745836	.	.
chr8	66522554	66523421	chr8	70403840	70403841	NCOA2_intergenic|chr8:67434789-67435656_16589	0.031288956	.	.
chr8	66532978	66534063	chr8	66428977	66428978	RRS1-AS1_intergenic|chr8:67445213-67446298_16590	0.022385781	.	.
chr8	66532978	66534063	chr8	66429027	66429028	RRS1_intergenic|chr8:67445213-67446298_16591	0.022385769	.	.
chr8	66532978	66534063	chr8	66432482	66432483	ADHFE1_intergenic|chr8:67445213-67446298_16592	0.022384905	.	.
chr8	66532978	66534063	chr8	66613249	66613250	MYBL1_intergenic|chr8:67445213-67446298_16593	0.04620697	.	.
chr8	66532978	66534063	chr8	66667217	66667218	VCPIP1_intergenic|chr8:67445213-67446298_16594	0.023297868	.	.
chr8	66532978	66534063	chr8	66667551	66667552	C8orf44_intergenic|chr8:67445213-67446298_16595	0.02329785	.	.
chr8	66532978	66534063	chr8	66667551	66667552	C8orf44-SGK3_intergenic|chr8:67445213-67446298_16596	0.02329785	.	.
chr8	66532978	66534063	chr8	67028551	67028552	PPP1R42_intergenic|chr8:67445213-67446298_16597	0.028004608	.	.
chr8	66532978	66534063	chr8	67343677	67343678	ARFGEF1_intergenic|chr8:67445213-67446298_16598	0.022674976	.	.
chr8	66532978	66534063	chr8	67343833	67343834	LOC102724708_intergenic|chr8:67445213-67446298_16599	0.022675134	.	.
chr8	66534749	66536134	chr8	66428977	66428978	RRS1-AS1_intergenic|chr8:67446984-67448369_16600	0.029606469	.	.
chr8	66534749	66536134	chr8	66429027	66429028	RRS1_intergenic|chr8:67446984-67448369_16601	0.029606452	.	.
chr8	66534749	66536134	chr8	66432482	66432483	ADHFE1_intergenic|chr8:67446984-67448369_16602	0.02960531	.	.
chr8	66534749	66536134	chr8	66613249	66613250	MYBL1_intergenic|chr8:67446984-67448369_16603	0.061111345	.	.
chr8	66534749	66536134	chr8	66667217	66667218	VCPIP1_intergenic|chr8:67446984-67448369_16604	0.030812755	.	.
chr8	66534749	66536134	chr8	66667551	66667552	C8orf44_intergenic|chr8:67446984-67448369_16605	0.030812732	.	.
chr8	66534749	66536134	chr8	66667551	66667552	C8orf44-SGK3_intergenic|chr8:67446984-67448369_16606	0.030812732	.	.
chr8	66534749	66536134	chr8	66775180	66775181	SGK3_intergenic|chr8:67446984-67448369_16607	0.022503256	.	.
chr8	66534749	66536134	chr8	66870748	66870749	MCMDC2_intergenic|chr8:67446984-67448369_16608	0.023332241	.	.
chr8	66534749	66536134	chr8	66925542	66925543	SNHG6_intergenic|chr8:67446984-67448369_16609	0.025219677	.	.
chr8	66534749	66536134	chr8	66962590	66962591	TCF24_intergenic|chr8:67446984-67448369_16610	0.026430425	.	.
chr8	66534749	66536134	chr8	67028551	67028552	PPP1R42_intergenic|chr8:67446984-67448369_16611	0.037037686	.	.
chr8	66534749	66536134	chr8	67343677	67343678	ARFGEF1_intergenic|chr8:67446984-67448369_16612	0.029988945	.	.
chr8	66534749	66536134	chr8	67343833	67343834	LOC102724708_intergenic|chr8:67446984-67448369_16613	0.029989154	.	.
chr8	66678948	66680530	chr8	66667217	66667218	VCPIP1_genic|chr8:67591183-67592765_16614	0.032023967	.	.
chr8	66678948	66680530	chr8	66667551	66667552	C8orf44_genic|chr8:67591183-67592765_16615	0.032023943	.	.
chr8	66678948	66680530	chr8	66667551	66667552	C8orf44-SGK3_genic|chr8:67591183-67592765_16616	0.032023943	.	.
chr8	66711790	66713187	chr8	66667217	66667218	VCPIP1_genic|chr8:67624025-67625422_16617	0.034532789	.	.
chr8	66711790	66713187	chr8	66667551	66667552	C8orf44_genic|chr8:67624025-67625422_16618	0.034532762	.	.
chr8	66711790	66713187	chr8	66667551	66667552	C8orf44-SGK3_genic|chr8:67624025-67625422_16619	0.034532762	.	.
chr8	66711790	66713187	chr8	66775180	66775181	SGK3_genic|chr8:67624025-67625422_16620	0.043586802	.	.
chr8	66711790	66713187	chr8	66870748	66870749	MCMDC2_genic|chr8:67624025-67625422_16621	0.059732514	.	.
chr8	66711790	66713187	chr8	66925542	66925543	SNHG6_genic|chr8:67624025-67625422_16622	0.020606527	.	.
chr8	66711790	66713187	chr8	66962590	66962591	TCF24_genic|chr8:67624025-67625422_16623	0.031577369	.	.
chr8	66711790	66713187	chr8	67028551	67028552	PPP1R42_genic|chr8:67624025-67625422_16624	0.030353156	.	.
chr8	67964332	67965567	chr8	67952114	67952115	PREX2_genic|chr8:68876567-68877802_16625	0.071141904	.	.
chr8	67984027	67985389	chr8	67952114	67952115	PREX2_genic|chr8:68896262-68897624_16626	0.027198715	.	.
chr8	68007861	68009503	chr8	66962590	66962591	TCF24_genic|chr8:68920096-68921738_16627	0.028839916	.	.
chr8	68007861	68009503	chr8	67064367	67064368	CSPP1_genic|chr8:68920096-68921738_16628	0.02131456	.	.
chr8	68007861	68009503	chr8	67343677	67343678	ARFGEF1_genic|chr8:68920096-68921738_16629	0.028918975	.	.
chr8	68007861	68009503	chr8	67343833	67343834	LOC102724708_genic|chr8:68920096-68921738_16630	0.028919177	.	.
chr8	68007861	68009503	chr8	67952114	67952115	PREX2_genic|chr8:68920096-68921738_16631	0.079877277	.	.
chr8	68007861	68009503	chr8	69835064	69835065	SLCO5A1_genic|chr8:68920096-68921738_16632	0.042303917	.	.
chr8	68007861	68009503	chr8	70403840	70403841	NCOA2_genic|chr8:68920096-68921738_16633	0.035581215	.	.
chr8	69833163	69834165	chr8	69835064	69835065	SLCO5A1_genic|chr8:70745398-70746400_16634	0.06799509	.	.
chr8	70401604	70402987	chr8	69835064	69835065	SLCO5A1_genic|chr8:71313839-71315222_16635	0.022559576	.	.
chr8	70401604	70402987	chr8	70403840	70403841	NCOA2_genic|chr8:71313839-71315222_16636	0.132067772	.	.
chr8	70401604	70402987	chr8	70608459	70608460	TRAM1_genic|chr8:71313839-71315222_16637	0.0392162	.	.
chr8	70401604	70402987	chr8	70608576	70608577	LACTB2-AS1_genic|chr8:71313839-71315222_16638	0.039216224	.	.
chr8	70401604	70402987	chr8	70669212	70669213	LACTB2_genic|chr8:71313839-71315222_16639	0.029354789	.	.
chr8	70401604	70402987	chr8	70669364	70669365	XKR9_genic|chr8:71313839-71315222_16640	0.029354787	.	.
chr8	70633424	70634357	chr8	70608459	70608460	TRAM1_genic|chr8:71545659-71546592_16641	0.021456525	.	.
chr8	70633424	70634357	chr8	70608576	70608577	LACTB2-AS1_genic|chr8:71545659-71546592_16642	0.021456538	.	.
chr8	70633424	70634357	chr8	70669212	70669213	LACTB2_genic|chr8:71545659-71546592_16643	0.020358402	.	.
chr8	70633424	70634357	chr8	70669364	70669365	XKR9_genic|chr8:71545659-71546592_16644	0.020358401	.	.
chr8	73340617	73341500	chr8	73356461	73356462	RDH10-AS1_genic|chr8:74252852-74253735_16645	0.036353368	.	.
chr8	73340617	73341500	chr8	73420073	73420074	STAU2-AS1_genic|chr8:74252852-74253735_16646	0.02022404	.	.
chr8	73370308	73372090	chr8	73008861	73008862	TERF1_intergenic|chr8:74282543-74284325_16647	0.064304409	.	.
chr8	73370308	73372090	chr8	73356461	73356462	RDH10-AS1_intergenic|chr8:74282543-74284325_16648	0.192792071	.	.
chr8	73370308	73372090	chr8	73420073	73420074	STAU2-AS1_intergenic|chr8:74282543-74284325_16649	0.127114143	.	.
chr8	73370308	73372090	chr8	73746927	73746928	STAU2_intergenic|chr8:74282543-74284325_16650	0.03982835	.	.
chr8	73370308	73372090	chr8	73878910	73878911	UBE2W_intergenic|chr8:74282543-74284325_16651	0.045969159	.	.
chr8	73370308	73372090	chr8	73972287	73972288	ELOC_intergenic|chr8:74282543-74284325_16652	0.030825309	.	.
chr8	73370308	73372090	chr8	73976141	73976142	TMEM70_intergenic|chr8:74282543-74284325_16653	0.04605507	.	.
chr8	73370308	73372090	chr8	73991328	73991329	LY96_intergenic|chr8:74282543-74284325_16654	0.024984153	.	.
chr8	73370308	73372090	chr8	74321361	74321362	JPH1_intergenic|chr8:74282543-74284325_16655	0.08375367	.	.
chr8	73423140	73424182	chr8	73420073	73420074	STAU2-AS1_genic|chr8:74335375-74336417_16656	0.036312236	.	.
chr8	73483474	73484230	chr8	73356461	73356462	RDH10-AS1_genic|chr8:74395709-74396465_16657	0.027492161	.	.
chr8	73483474	73484230	chr8	73420073	73420074	STAU2-AS1_genic|chr8:74395709-74396465_16658	0.025875981	.	.
chr8	73520271	73521016	chr8	73008861	73008862	TERF1_genic|chr8:74432506-74433251_16659	0.020338429	.	.
chr8	73520271	73521016	chr8	73356461	73356462	RDH10-AS1_genic|chr8:74432506-74433251_16660	0.026831174	.	.
chr8	73520271	73521016	chr8	73420073	73420074	STAU2-AS1_genic|chr8:74432506-74433251_16661	0.048243116	.	.
chr8	73520271	73521016	chr8	74321361	74321362	JPH1_genic|chr8:74432506-74433251_16662	0.026262503	.	.
chr8	73934232	73935686	chr8	73008861	73008862	TERF1_intergenic|chr8:74846467-74847921_16663	0.025590041	.	.
chr8	73934232	73935686	chr8	73746927	73746928	STAU2_intergenic|chr8:74846467-74847921_16664	0.053293806	.	.
chr8	73934232	73935686	chr8	73878910	73878911	UBE2W_intergenic|chr8:74846467-74847921_16665	0.064870021	.	.
chr8	73934232	73935686	chr8	73972287	73972288	ELOC_intergenic|chr8:74846467-74847921_16666	0.030604059	.	.
chr8	73934232	73935686	chr8	73976141	73976142	TMEM70_intergenic|chr8:74846467-74847921_16667	0.041424723	.	.
chr8	73934232	73935686	chr8	73991328	73991329	LY96_intergenic|chr8:74846467-74847921_16668	0.048830234	.	.
chr8	73934232	73935686	chr8	74321361	74321362	JPH1_intergenic|chr8:74846467-74847921_16669	0.032978521	.	.
chr8	74048090	74049490	chr8	73420073	73420074	STAU2-AS1_intergenic|chr8:74960325-74961725_16670	0.022233291	.	.
chr8	74048090	74049490	chr8	73878910	73878911	UBE2W_intergenic|chr8:74960325-74961725_16671	0.023992616	.	.
chr8	74048090	74049490	chr8	73972287	73972288	ELOC_intergenic|chr8:74960325-74961725_16672	0.021487333	.	.
chr8	74048090	74049490	chr8	74321361	74321362	JPH1_intergenic|chr8:74960325-74961725_16673	0.029543445	.	.
chr8	74266570	74268000	chr8	74321361	74321362	JPH1_genic|chr8:75178805-75180235_16674	0.020398086	.	.
chr8	76677654	76678390	chr8	76681279	76681280	ZFHX4_genic|chr8:77589889-77590625_16675	0.072144876	.	.
chr8	76677654	76678390	chr8	76683275	76683276	ZFHX4-AS1_genic|chr8:77589889-77590625_16676	0.05663703	.	.
chr8	76954753	76955643	chr8	76681279	76681280	ZFHX4_intergenic|chr8:77866989-77867879_16677	0.038809742	.	.
chr8	76954753	76955643	chr8	76683275	76683276	ZFHX4-AS1_intergenic|chr8:77866989-77867879_16678	0.030908791	.	.
chr8	76954753	76955643	chr8	77000288	77000289	PEX2_intergenic|chr8:77866989-77867879_16679	0.070334087	.	.
chr8	77118030	77119540	chr8	76681279	76681280	ZFHX4_intergenic|chr8:78030266-78031776_16680	0.033626203	.	.
chr8	77118030	77119540	chr8	76683275	76683276	ZFHX4-AS1_intergenic|chr8:78030266-78031776_16681	0.024115969	.	.
chr8	77118030	77119540	chr8	77000288	77000289	PEX2_intergenic|chr8:78030266-78031776_16682	0.028961148	.	.
chr8	77357536	77358436	chr8	77000288	77000289	PEX2_intergenic|chr8:78269772-78270672_16683	0.020577907	.	.
chr8	78507519	78508814	chr8	78516100	78516101	PKIA_intergenic|chr8:79419754-79421049_16684	0.0369802	.	.
chr8	78514751	78515500	chr8	78516100	78516101	PKIA_intergenic|chr8:79426986-79427735_16685	0.075506535	.	.
chr8	78524213	78525420	chr8	78516100	78516101	PKIA_genic|chr8:79436448-79437655_16686	0.033795263	.	.
chr8	78524213	78525420	chr8	78666046	78666047	ZC2HC1A_genic|chr8:79436448-79437655_16687	0.03585189	.	.
chr8	78524213	78525420	chr8	78805523	78805524	IL7_genic|chr8:79436448-79437655_16688	0.022662493	.	.
chr8	78525421	78526482	chr8	78516100	78516101	PKIA_genic|chr8:79437656-79438717_16689	0.041013121	.	.
chr8	78525421	78526482	chr8	78666046	78666047	ZC2HC1A_genic|chr8:79437656-79438717_16690	0.043508995	.	.
chr8	78525421	78526482	chr8	78805523	78805524	IL7_genic|chr8:79437656-79438717_16691	0.027502658	.	.
chr8	79765159	79765903	chr8	79767863	79767864	HEY1_genic|chr8:80677394-80678138_16692	0.054250036	.	.
chr8	79765159	79765903	chr8	79768141	79768142	LINC01607_genic|chr8:80677394-80678138_16693	0.054249988	.	.
chr8	79769780	79770529	chr8	79767863	79767864	HEY1_genic|chr8:80682015-80682764_16694	0.095492983	.	.
chr8	79769780	79770529	chr8	79768141	79768142	LINC01607_genic|chr8:80682015-80682764_16695	0.095492898	.	.
chr8	79783421	79784982	chr8	78516100	78516101	PKIA_genic|chr8:80695656-80697217_16696	0.022076851	.	.
chr8	79783421	79784982	chr8	78805523	78805524	IL7_genic|chr8:80695656-80697217_16697	0.02114694	.	.
chr8	79783421	79784982	chr8	79767863	79767864	HEY1_genic|chr8:80695656-80697217_16698	0.06878815	.	.
chr8	79783421	79784982	chr8	79768141	79768142	LINC01607_genic|chr8:80695656-80697217_16699	0.068788089	.	.
chr8	79783421	79784982	chr8	80030271	80030272	MRPS28_genic|chr8:80695656-80697217_16700	0.037612032	.	.
chr8	79783421	79784982	chr8	80486212	80486213	ZBTB10_genic|chr8:80695656-80697217_16701	0.024402318	.	.
chr8	79793277	79794563	chr8	79767863	79767864	HEY1_genic|chr8:80705512-80706798_16702	0.034600824	.	.
chr8	79793277	79794563	chr8	79768141	79768142	LINC01607_genic|chr8:80705512-80706798_16703	0.034600794	.	.
chr8	79793277	79794563	chr8	80030271	80030272	MRPS28_genic|chr8:80705512-80706798_16704	0.029505541	.	.
chr8	79793277	79794563	chr8	80486212	80486213	ZBTB10_genic|chr8:80705512-80706798_16705	0.024268896	.	.
chr8	79793277	79794563	chr8	81112068	81112069	PAG1_genic|chr8:80705512-80706798_16706	0.023010116	.	.
chr8	79793277	79794563	chr8	81721304	81721305	ZFAND1_genic|chr8:80705512-80706798_16707	0.020087858	.	.
chr8	79793277	79794563	chr8	81732452	81732453	CHMP4C_genic|chr8:80705512-80706798_16708	0.021164549	.	.
chr8	79793277	79794563	chr8	81842286	81842287	SNX16_genic|chr8:80705512-80706798_16709	0.023548901	.	.
chr8	80489145	80489895	chr8	80486212	80486213	ZBTB10_genic|chr8:81401380-81402130_16710	0.032158209	.	.
chr8	80577502	80579614	chr8	80874781	80874782	ZNF704_intergenic|chr8:81489737-81491849_16711	0.021729729	.	.
chr8	80918018	80919105	chr8	80874781	80874782	ZNF704_intergenic|chr8:81830253-81831340_16712	0.029943093	.	.
chr8	80964968	80965877	chr8	80874781	80874782	ZNF704_intergenic|chr8:81877203-81878112_16713	0.037971986	.	.
